cutoff,unique_id,ds,PatchTST-median,PatchTST-lo-95,PatchTST-lo-80,PatchTST-hi-80,PatchTST-hi-95,y,signal,strat_ret,cum_strat,cum_market
2025-07-15,EQIX_price,2025-07-16,0.0077118967,-0.030488893,-0.017378576,0.038761362,0.05746914,0.0074462793450302475,1,0.0074462793450302475,1.2463804627593835,0.9049195668246233
2025-07-16,EQIX_price,2025-07-17,0.0013089012,-0.045738634,-0.03617479,0.016245129,0.037010565,0.012886137059659767,1,0.012886137059659767,1.2625454204759436,0.9166559402448409
2025-07-17,EQIX_price,2025-07-18,0.003400134,-0.050776914,-0.018359927,0.024979264,0.042132504,0.0028455081451514933,1,0.0028455081451514933,1.266143119967613,0.9192680067549006
2025-07-18,EQIX_price,2025-07-21,-0.008859464,-0.04750091,-0.031431004,0.017452143,0.03675216,0.014563436153745819,-1,-0.014563436153745819,1.2478373465037529,0.9327536681124313
2025-07-21,EQIX_price,2025-07-22,-0.004597472,-0.023834245,-0.018230813,0.008402163,0.0395931,0.014291799510320051,-1,-0.014291799510320051,1.230130339220202,0.9461801120171442
2025-07-22,EQIX_price,2025-07-23,-0.010451821,-0.04707293,-0.036924526,0.008859873,0.028294884,-0.005436022734865081,-1,0.005436022734865081,1.2368355640766315,0.9410506100930198
2025-07-23,EQIX_price,2025-07-24,0.015278024,-0.032173276,-0.003644762,0.020973437,0.056005366,-0.008412485805516255,1,-0.008412485805516255,1.2264743453579228,0.9331672410504848
2025-07-24,EQIX_price,2025-07-25,-0.0044916524,-0.025184609,-0.014444526,0.020731851,0.03305176,0.014947207986028162,-1,-0.014947207986028162,1.2082783069905,0.9472202508770611
2025-07-25,EQIX_price,2025-07-28,-0.012612706,-0.044677705,-0.03063977,0.0022628438,0.037676763,-0.00979290578902035,-1,0.00979290578902035,1.2201689897586168,0.9379894839839087
2025-07-28,EQIX_price,2025-07-29,0.012158128,-0.026317656,-0.009239098,0.026632018,0.033262704,0.02182358535765788,1,0.02182358535765788,1.2470901414158642,0.9586847789497556
2025-07-29,EQIX_price,2025-07-30,-0.006264366,-0.041717984,-0.034275383,0.016206281,0.03929861,-0.017523498739230325,-1,0.017523498739230325,1.2691361211447751,0.9420316045179399
2025-07-30,EQIX_price,2025-07-31,0.011578236,-0.024268255,-0.01376666,0.023814218,0.034423135,-0.015004664448371582,1,-0.015004664448371582,1.2502353142495606,0.9280022524653623
2025-07-31,EQIX_price,2025-08-01,0.027798064,-0.01612004,-0.000290839,0.044056453,0.056762397,-0.017239464426429842,1,-0.017239464426429842,1.2288666484284798,0.9121411023377598
2025-08-01,EQIX_price,2025-08-04,-0.011661163,-0.022335937,-0.012014268,0.01930095,0.0381973,0.008567001257777361,-1,-0.008567001257777361,1.2183839132222503,0.9199889847192968
2025-08-04,EQIX_price,2025-08-05,-0.0019799685,-0.015094601,-0.0071471836,0.02203599,0.0339553,0.0007063650782403823,-1,-0.0007063650782403823,1.2175235932598205,0.9206390623795172
